id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17509433,i can lie it on it as a blanket,I can lie it on it as a blanket,aɪ kɛn laɪ ɪɾ ɑn ɪʔ æz ə blæŋkɪʔ,aɪ kæn laɪ ɪt ɑn ɪt æz ə blæŋkət,imperative_emphatic,eng,9,9,1383,Providence,pro:sub mod v pro:per prep pro:per adv det:art n,CHI,Lily,Target_Child,40.65791905377934,female,3253.661,3258.908,s,Eng-NA,21,336,23495,23495,43382,41,blanket,ADS,blankie_blanket,1,child,Lily,030420,,,,
17509450,lying on as a blanket,lie on as a blanket,laɪɪŋ dɑn æz ə blæŋkɪʔ,laɪɪŋ ɑn æz ə blæŋkət,imperative_emphatic,eng,6,5,1385,Providence,part prep prep det:art n,CHI,Lily,Target_Child,40.65791905377934,female,3258.908,3262.005,s,Eng-NA,21,336,23495,23495,43382,41,blanket,ADS,blankie_blanket,1,child,Lily,030420,,,,
17509458,lying on as a blanket,lie on as a blanket,laɪɪŋ dɑn æz ə blæŋkɪʔ,laɪɪŋ ɑn æz ə blæŋkət,imperative_emphatic,eng,6,5,1386,Providence,part prep prep det:art n,CHI,Lily,Target_Child,40.65791905377934,female,3262.005,3266.476,s,Eng-NA,21,336,23495,23495,43382,41,blanket,ADS,blankie_blanket,1,child,Lily,030420,,,,
17509474,lying on as a blanket,lie on as a blanket,laɪɪŋ ɑn æz ə blæŋkɪʔ,laɪɪŋ ɑn æz ə blæŋkət,imperative_emphatic,eng,6,5,1388,Providence,part prep prep det:art n,CHI,Lily,Target_Child,40.65791905377934,female,3267.343,3271.586,s,Eng-NA,21,336,23495,23495,43382,41,blanket,ADS,blankie_blanket,1,child,Lily,030420,,,,
17509482,lying on as a blanket,lie on as a blanket,laɪɪŋ ɑn æz ə blæŋkɪʔ,laɪɪŋ ɑn æz ə blæŋkət,imperative_emphatic,eng,6,5,1389,Providence,part prep prep det:art n,CHI,Lily,Target_Child,40.65791905377934,female,3271.588,3276.43,s,Eng-NA,21,336,23495,23495,43382,41,blanket,ADS,blankie_blanket,1,child,Lily,030420,,,,
17520736,okay let's throw on a blanket,okay let throw on a blanket,NA,NA,trail off,eng,7,6,979,Providence,co v v prep det:art n,MOT,NA,Mother,12.854473397811043,female,3574.386,3585.908,s,Eng-NA,21,336,23511,23510,43393,13,blanket,ADS,blankie_blanket,1,other,Naima,010026,,,,
17520752,blanket,blanket,bæː,blæŋkət,declarative,eng,1,1,980,Providence,n,CHI,Naima,Target_Child,12.854473397811043,female,3585.908,3587.321,s,Eng-NA,21,336,23510,23510,43393,13,blanket,ADS,blankie_blanket,1,child,Naima,010026,,,,
17521399,sleepy needs a blanket naima,sleep need a blanket Naima,NA,NA,declarative,eng,8,5,775,Providence,adj n det:art n n:prop,MOT,NA,Mother,14.690240045996838,female,2521.973,2525.256,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17521417,he wants a blanket can you put that on him,he want a blanket can you put that on him,NA,NA,question,eng,12,10,776,Providence,pro:sub v det:art n n pro:per v pro:dem adv pro:obj,MOT,NA,Mother,14.690240045996838,female,2525.256,2528.615,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17523199,blanket,blanket,NA,NA,declarative,eng,1,1,890,Providence,n,MOT,NA,Mother,14.690240045996838,female,2792.663,2794.196,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17523353,carefully michael tucked his blanket around boat and dolly,care Michael tuck his blanket around boat and doll,NA,NA,declarative,eng,14,9,901,Providence,adv n:prop v det:poss n prep n coord n,MOT,NA,Mother,14.690240045996838,female,2812.911,2818.77,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17523695,michael and boat and dolly and puppy all cuddled beneath the reindeer blanket on mother's lap,Michael and boat and doll and puppy all cuddle beneath the reindeer blanket on mother lap,NA,NA,declarative,eng,20,16,927,Providence,n:prop coord n coord n coord n adv part prep det:art n n prep adj n,MOT,NA,Mother,14.690240045996838,female,2884.458,2890.983,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17523957,michael has the blanket over his head,Michael have the blanket over his head,NA,NA,declarative,eng,8,7,946,Providence,n:prop aux det:art n adv det:poss n,MOT,NA,Mother,14.690240045996838,female,2937.72,2943.44,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17524172,michael and baby both snuggled close to mother boat and dolly and puppy were in michael's arms the reindeer blanket wrapped around them all back and forth back and forth they rocked,Michael and baby both snuggle close to mother boat and doll and puppy be in Michael arm the reindeer blanket wrap around them all back and forth back and forth they rock,NA,NA,declarative,eng,40,32,962,Providence,n:prop coord v qn part adj prep n n coord n coord n cop prep adj n det:art n n v prep pro:obj post n coord adv adv coord adv pro:sub v,MOT,NA,Mother,14.690240045996838,female,2980.396,2992.706,s,Eng-NA,21,336,23511,23510,43396,15,blanket,ADS,blankie_blanket,1,other,Naima,010221,,,,
17538809,that's the spot book he wants to go put him in the blue blanket,that the Spot book he want to go put him in the blue blanket,dæts də spɑ bʊk ki wɑts tə ɡo pʊt ɪm ɪnt ðə blu bəlæ̃ŋkɛt,ðæts ðə spɑt bʊk hiː wɑnts tuː ɡoʊ pʊt hɪm ɪn ðə bluː blæŋkət,declarative,eng,17,14,57,Providence,pro:dem det:art n:prop n pro:sub v inf v v pro:obj prep det:art n n,CHI,Naima,Target_Child,22.59183966816567,female,156.635,167.48,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17540784,a gray blanket out the,a gray blanket out the,ə ɡweɪ bleɪkɪt ɑp dʊ,ə ɡɹeɪ blæŋkət aʊt ðə,trail off,eng,5,5,176,Providence,det:art adj n prep det:art,CHI,Naima,Target_Child,22.394710363662497,female,488.793,491.448,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17540801,gray blanket the newspaper,gray blanket the newspaper,ɡweɪ bleɪkbəleɪ ðə nuːzpeɪpə,ɡɹeɪ blæŋkət ðə nuːzpeɪpəɹ,declarative,eng,4,4,177,Providence,adj n det:art n,CHI,Naima,Target_Child,22.394710363662497,female,491.448,494.991,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17540816,you're getting the gray blanket on because daddy is taking you out to get the newspaper,you get the gray blanket on because Daddy be take you out to get the newspaper,NA,NA,declarative,eng,20,16,178,Providence,pro:per part det:art adj n adv conj n:prop aux part pro:per adv inf v det:art n,MOT,NA,Mother,22.394710363662497,female,494.991,499.77,s,Eng-NA,21,336,23511,23510,43424,22,blanket,ADS,blankie_blanket,1,other,Naima,011012,,,,
17540919,you're cozy because you have the blanket on in this picture,you cozy because you have the blanket on in this picture,NA,NA,declarative,eng,12,11,185,Providence,pro:per adj conj pro:per v det:art n adv prep det:dem n,MOT,NA,Mother,22.394710363662497,female,508.78,512.84,s,Eng-NA,21,336,23511,23510,43424,22,blanket,ADS,blankie_blanket,1,other,Naima,011012,,,,
17540934,you like putting that gray blanket on don't you,you like put that gray blanket on do you,NA,NA,question,eng,11,9,186,Providence,pro:per v part adv adj n prep mod pro:per,MOT,NA,Mother,22.394710363662497,female,512.84,516.183,s,Eng-NA,21,336,23511,23510,43424,22,blanket,ADS,blankie_blanket,1,other,Naima,011012,,,,
17542826,blanket thing,blanket thing,NA,NA,question,eng,2,2,678,Providence,n n,MOT,NA,Mother,21.493254481611533,female,1632.055,1634.186,s,Eng-NA,21,336,23511,23510,43420,21,blanket,ADS,blankie_blanket,1,other,Naima,010915,,,,
17543196,why are all your baby blankets here,why be all your baby blanket here,NA,NA,declarative,eng,9,7,509,Providence,pro:int cop qn det:poss n v adv,MOT,NA,Mother,20.591798599560565,female,1421.515,1427.233,s,Eng-NA,21,336,23511,23510,43416,21,blanket,ADS,blankie_blanket,1,other,Naima,010818,,,,
17543221,baby bugs i was talking about the baby blankets,baby bug I be talk about the baby blanket,NA,NA,declarative,eng,14,9,511,Providence,n n pro:sub aux part prep det:art n n,MOT,NA,Mother,20.591798599560565,female,1433.858,1438.045,s,Eng-NA,21,336,23511,23510,43416,21,blanket,ADS,blankie_blanket,1,other,Naima,010818,,,,
17543261,blankets that was i talking about baby blankets,blanket that be I talk about baby blanket,NA,NA,declarative,eng,13,8,514,Providence,n pro:rel cop pro:sub part prep n n,MOT,NA,Mother,20.591798599560565,female,1443.31,1447.165,s,Eng-NA,21,336,23511,23510,43416,21,blanket,ADS,blankie_blanket,1,other,Naima,010818,,,,
17543274,where baby blankets go,where baby blanket go,weɪə beɪbi blænkɛts ɡo,wɛɹ beɪbiː blæŋkəts ɡoʊ,question,eng,5,4,515,Providence,pro:rel n v v,CHI,Naima,Target_Child,20.591798599560565,female,1447.165,1452.44,s,Eng-NA,21,336,23510,23510,43416,21,blanket,ADS,blankie_blanket,1,child,Naima,010818,,,,
17544453,she going in the blanket,she go in the blanket,si ɡʌnd ən də blæ̃nkɛs,ʃiː ɡoʊɪŋ ɪn ðə blæŋkət,declarative,eng,6,5,398,Providence,pro:sub part prep det:art n,CHI,Naima,Target_Child,22.59183966816567,female,1230.39,1234.746,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17544471,is she gonna go in the blanket,be she go go in the blanket,NA,NA,question,eng,10,7,399,Providence,cop pro:sub part v prep det:art n,FAT,NA,Father,22.59183966816567,female,1234.745,1236.615,s,Eng-NA,21,336,23512,23510,43425,23,blanket,ADS,blankie_blanket,1,other,Naima,011018,,,,
17544490,she's gonna go on the blanket,she go go on the blanket,ʃiz ɡʌnə ɡo ɔn də blæ̃ŋkə,ʃiːz ɡɑnə ɡoʊ ɑn ðə blæŋkət,declarative,eng,9,6,400,Providence,pro:sub part v prep det:art n,CHI,Naima,Target_Child,22.59183966816567,female,1236.615,1240.435,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17544512,oh on the blanket oh,oh on the blanket oh,NA,NA,declarative,eng,5,5,401,Providence,co prep det:art n co,FAT,NA,Father,22.59183966816567,female,1236.615,1240.435,s,Eng-NA,21,336,23512,23510,43425,23,blanket,ADS,blankie_blanket,1,other,Naima,011018,,,,
17544625,oh she has a nice blanket,oh she have a nice blanket,NA,NA,declarative,eng,7,6,408,Providence,co pro:sub v det:art adj n,FAT,NA,Father,22.59183966816567,female,1271.49,1276.34,s,Eng-NA,21,336,23512,23510,43425,23,blanket,ADS,blankie_blanket,1,other,Naima,011018,,,,
17544669,now you're raking the blanket mm,now you rake the blanket mm,NA,NA,declarative,eng,8,6,411,Providence,adv pro:per part det:art n co,FAT,NA,Father,22.59183966816567,female,1278.185,1293.795,s,Eng-NA,21,336,23512,23510,43425,23,blanket,ADS,blankie_blanket,1,other,Naima,011018,,,,
17545146,the duck has the blanket,the duck have the blanket,ðə dʌk hɛz də blɛŋkɛt,ðə dʌk hæz ðə blæŋkət,declarative,eng,6,5,442,Providence,det:art n v det:art n,CHI,Naima,Target_Child,22.59183966816567,female,1427.391,1429.905,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17545166,duck has her blanket duck has her blanket the duck has her blanket the duck has her blanket the duck has her blanket,duck have her blanket duck have her blanket the duck have her blanket the duck have her blanket the duck have her blanket,dʌk hɛz hə blæ̃ŋkɛt dʌk hɛz hə blɛŋkɛt də dʌk hɛ hə blɛŋkɛt ə dʌk kɛt hə blɛŋkɛt ə dʌk kɛt hə blɛŋkɛt,dʌk hæz həɹ blæŋkət dʌk hæz həɹ blæŋkət ðə dʌk hæz həɹ blæŋkət ðə dʌk hæz həɹ blæŋkət ðə dʌk hæz həɹ blæŋkət,declarative,eng,28,23,443,Providence,n aux det:poss n n aux det:poss n det:art n aux det:poss n det:art n aux det:poss n det:art n aux det:poss n,CHI,Naima,Target_Child,22.59183966816567,female,1429.905,1445.17,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17545201,the duck has her blanket the duck has her blanket,the duck have her blanket the duck have her blanket,zə dʌk hɛ zə blæ̃ŋkɛt ə dʌk hɛz hə blɛŋkɛt,ðə dʌk hæz həɹ blæŋkət ðə dʌk hæz həɹ blæŋkət,declarative,eng,12,10,445,Providence,det:art n v det:poss n det:art n v det:poss n,CHI,Naima,Target_Child,22.59183966816567,female,1446.675,1453.31,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17546650,oh is she getting cozy under the blanket,oh be she get cozy under the blanket,NA,NA,question,eng,10,8,549,Providence,co cop pro:sub part adj prep det:art n,FAT,NA,Father,22.59183966816567,female,1808.925,1820.405,s,Eng-NA,21,336,23512,23510,43425,23,blanket,ADS,blankie_blanket,1,other,Naima,011018,,,,
17546661,xxx get them on the bed get them on the bed yyy had a blanket,get them on the bed get them on the bed have a blanket,* ɡɛ dɛm ɑn də bɛd ɡɛ dɛm ɑn dɪ bɛ dʊsi hæd ə blɑnkɛʔ,* ɡɛt ðɛm ɑn ðə bɛd ɡɛt ðɛm ɑn ðə bɛd * hæd ə blæŋkət,declarative,eng,14,15,550,Providence,v pro:obj prep det:art n v pro:obj prep det:art n v det:art n,CHI,Naima,Target_Child,22.59183966816567,female,1820.405,1840.57,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17546686,they're trying to have a blanket,they try to have a blanket,dɛ twaɪjin tʊ hæv dɪ blænkɪ,ðɛɹ tɹaɪɪŋ tuː hæv ə blæŋkət,declarative,eng,8,6,552,Providence,pro:sub part inf v det:art n,CHI,Naima,Target_Child,22.59183966816567,female,1843.14,1848.39,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17546921,duck duck yyy blanket the duck is under the blanket,duck duck blanket the duck be under the blanket,dɪdʌk dɪdʌk zɪzɪzɪʌnzʊzʊ blæ̃nkɛ dɪ dʌk ɪz ʌnzə zɪ blæ̃nkɛ,dʌk dʌk * blæŋkət ðə dʌk ɪz ʌndəɹ ðə blæŋkət,declarative,eng,10,10,571,Providence,n n n det:art n cop prep det:art n,CHI,Naima,Target_Child,22.59183966816567,female,1929.345,1937.605,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17548115,yyy yyy the blanket on the ducks yyy want to put too many ducks on the bed,the blanket on the duck want to put too many duck on the bed,ɡʊnədʊbə dʊblʊ dɪ blæ̃nkɪ ɑn dɪ dʌks pʊɾinəlɪəlblæ̃nkɪɑndɪdʌ wɑn tɪ pʊ tu mɛni dʌks ɪn deɪə bɛd,* * ðə blæŋkət ɑn ðə dʌks * wɑnt tuː pʊt tuː mɛniː dʌks ɑn ðə bɛd,declarative,eng,17,17,668,Providence,det:art n prep det:art n v inf v adv qn n prep det:art n,CHI,Naima,Target_Child,22.59183966816567,female,2298.885,2317.82,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17548125,putting the ducks the ducks yyy ducks in there putting the ducks they have blanket,put the duck the duck duck in there put the duck they have blanket,pʊdin dɪ dʌks dɪ dʌks fʊzɪnəzɪnəzɪnətumɛ dʌks in deɪə pʊdin ə dʌks ðeɪ hæv blæ̃nkɛ,pʌtɪŋ ðə dʌks ðə dʌks * dʌks ɪn ðɛɹ pʌtɪŋ ðə dʌks ðeɪ hæv blæŋkət,declarative,eng,20,15,669,Providence,part det:art n det:art n n prep n part det:art n pro:sub v n,CHI,Naima,Target_Child,22.59183966816567,female,2317.82,2330.86,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17548138,the ducks have blanket,the duck have blanket,dɪ dʌks hæv blæ̃nkɛt,ðə dʌks hæv blæŋkət,declarative,eng,5,4,670,Providence,det:art n v n,CHI,Naima,Target_Child,22.59183966816567,female,2330.86,2332.695,s,Eng-NA,21,336,23510,23510,43425,23,blanket,ADS,blankie_blanket,1,child,Naima,011018,,,,
17548962,yeah you wrap them up in the blanket and you put them to sleep to the nice music,yeah you wrap them up in the blanket and you put them to sleep to the nice music,NA,NA,declarative,eng,19,18,1251,Providence,co pro:per v pro:obj adv prep det:art n coord pro:per v pro:obj inf v prep det:art adj n,MOT,NA,Mother,20.263249758721944,female,3689.633,3695.553,s,Eng-NA,21,336,23511,23510,43415,20,blanket,ADS,blankie_blanket,1,other,Naima,010808,,,,
17550983,she can sit on the blanket and eat grapes from this bowl,she can sit on the blanket and eat grape from this bowl,NA,NA,declarative,eng,13,12,990,Providence,pro:sub mod v prep det:art n coord v n prep det:dem n,MOT,NA,Mother,22.16472617507546,female,3707.38,3713.26,s,Eng-NA,21,336,23511,23510,43422,22,blanket,ADS,blankie_blanket,1,other,Naima,011005,,,,
17551532,under the blanket,under the blanket,NA,NA,question,eng,3,3,1031,Providence,prep det:art n,MOT,NA,Mother,21.82180332245015,female,3121.241,3124.785,s,Eng-NA,21,336,23511,23510,43423,22,blanket,ADS,blankie_blanket,1,other,Naima,010925,,,,
17560154,blankets,blanket,bəleɪŋkənz,blæŋkəts,declarative,eng,2,1,1746,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4625.633,4627.163,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17560161,blankets,blanket,bliŋ,blæŋkəts,declarative,eng,2,1,1747,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4627.163,4630.946,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17560180,blankets,blanket,bliŋ,blæŋkəts,declarative,eng,2,1,1749,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4630.948,4634.051,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17560189,blankets,blanket,bliŋ,blæŋkəts,declarative,eng,2,1,1750,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4634.053,4635.695,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17560199,blankets,blanket,bliŋ,blæŋkəts,declarative,eng,2,1,1751,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4635.695,4638.675,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17560220,blankets,blanket,bliŋ,blæŋkəts,declarative,eng,2,1,1753,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4638.675,4639.626,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17560231,blankets,blanket,bliʔ,blæŋkəts,declarative,eng,2,1,1754,Providence,n,CHI,Naima,Target_Child,22.394710363662497,female,4639.628,4643.971,s,Eng-NA,21,336,23510,23510,43424,22,blanket,ADS,blankie_blanket,1,child,Naima,011012,,,,
17561015,sitting on a blanket,sit on a blanket,sɪdiŋ æ̃n ə bleɪŋkɛtʰ,sɪtɪŋ ɑn ə blæŋkət,declarative,eng,5,4,37,Providence,part prep det:art n,CHI,Naima,Target_Child,26.06624366003409,female,71.423,74.348,s,Eng-NA,21,336,23510,23510,43438,26,blanket,ADS,blankie_blanket,1,child,Naima,020202,,,,
17561676,yyy they're on the blanket,they on the blanket,bɪʔ deɪ ɑ nə bleɪŋɡɛtʰ,* ðɛɹ ɑn ðə blæŋkət,declarative,eng,5,5,82,Providence,pro:sub prep det:art n,CHI,Naima,Target_Child,26.06624366003409,female,200.243,203.65,s,Eng-NA,21,336,23510,23510,43438,26,blanket,ADS,blankie_blanket,1,child,Naima,020202,,,,
17566759,she can sit on the blanket and eat grapes from this bowl,she can sit on the blanket and eat grape from this bowl,NA,NA,declarative,eng,13,12,971,Providence,pro:sub mod v prep det:art n coord v n prep det:dem n,MOT,NA,Mother,24.394751432267604,female,2920.475,2926.766,s,Eng-NA,21,336,23511,23510,43431,24,blanket,ADS,blankie_blanket,1,other,Naima,020012,,,,
17571247,his blanket to go in the my stroller,his blanket to go in the my stroll,hɛz bleɪŋkɪ tə ɡo ə nə maɪ stwolə,hɪz blæŋkət tuː ɡoʊ ɪn ðə maɪ stɹoʊləɹ,declarative,eng,10,8,726,Providence,det:poss n inf v prep det:art det:poss n,CHI,Naima,Target_Child,28.36197868539395,female,2066.5,2069.918,s,Eng-NA,21,336,23510,23510,43444,28,blanket,ADS,blankie_blanket,1,child,Naima,020411,,,,
17571257,which blanket you gonna put in,which blanket you go put in,NA,NA,question,eng,9,6,727,Providence,pro:rel v pro:per part part adv,GRA,NA,Grandmother,28.36197868539395,female,2069.918,2073.245,s,Eng-NA,21,336,23519,23510,43444,28,blanket,ADS,blankie_blanket,1,other,Naima,020411,,,,
17597312,and i think you put the is the mattress and the blanket over here,and I think you put the be the mattress and the blanket over here,NA,NA,question,eng,16,14,607,Providence,coord pro:sub v pro:per v det:art aux det:art n coord det:art n prep n,MOT,NA,Mother,34.26353723895768,female,2536.52,2542.091,s,Eng-NA,21,336,23511,23510,43466,34,blanket,ADS,blankie_blanket,1,other,Naima,021008a,,,,
17597338,and that's the blanket,and that the blanket,NA,NA,declarative,eng,5,4,609,Providence,coord pro:dem det:art n,MOT,NA,Mother,34.26353723895768,female,2544.691,2545.971,s,Eng-NA,21,336,23511,23510,43466,34,blanket,ADS,blankie_blanket,1,other,Naima,021008a,,,,
